"model_id","reference_datetime","datetime","variable","prediction"
"GLM-AED",2023-02-11 12:00:00,2023-02-14,"chlorophyll-a",6.86719726192613
"GLM-AED",2023-02-11 12:00:00,2023-02-15,"chlorophyll-a",6.86957861809306
"GLM-AED",2023-02-11 12:00:00,2023-02-16,"chlorophyll-a",6.80065320964053
"GLM-AED",2023-02-11 12:00:00,2023-02-17,"chlorophyll-a",6.77601264882413
"GLM-AED",2023-02-11 12:00:00,2023-02-18,"chlorophyll-a",6.70867891602345
"GLM-AED",2023-02-11 12:00:00,2023-02-19,"chlorophyll-a",6.76214661188414
"GLM-AED",2023-02-11 12:00:00,2023-02-20,"chlorophyll-a",6.80261113886591
"GLM-AED",2023-02-11 12:00:00,2023-02-21,"chlorophyll-a",6.75121365083531
"GLM-AED",2023-02-11 12:00:00,2023-02-22,"chlorophyll-a",6.88626915076806
"GLM-AED",2023-02-11 12:00:00,2023-02-23,"chlorophyll-a",6.94353266452839
"GLM-AED",2023-02-11 12:00:00,2023-02-24,"chlorophyll-a",6.99647153254466
"GLM-AED",2023-02-11 12:00:00,2023-02-25,"chlorophyll-a",7.220333970308
"GLM-AED",2023-02-11 12:00:00,2023-02-26,"chlorophyll-a",7.06154443111274
"GLM-AED",2023-02-11 12:00:00,2023-02-27,"chlorophyll-a",7.30636918824681
"GLM-AED",2023-02-11 12:00:00,2023-02-28,"chlorophyll-a",7.18305201225933
"GLM-AED",2023-02-11 12:00:00,2023-03-01,"chlorophyll-a",7.45397373727416
"GLM-AED",2023-02-11 12:00:00,2023-03-02,"chlorophyll-a",7.71525925848634
"GLM-AED",2023-02-11 12:00:00,2023-03-03,"chlorophyll-a",7.91242917630251
"GLM-AED",2023-02-11 12:00:00,2023-03-04,"chlorophyll-a",7.38489797035843
"GLM-AED",2023-02-11 12:00:00,2023-03-05,"chlorophyll-a",7.69872940632054
"GLM-AED",2023-02-11 12:00:00,2023-03-06,"chlorophyll-a",8.10656386927362
"GLM-AED",2023-02-11 12:00:00,2023-03-07,"chlorophyll-a",8.54973700961377
"GLM-AED",2023-02-11 12:00:00,2023-03-08,"chlorophyll-a",8.89550189581861
"GLM-AED",2023-02-11 12:00:00,2023-03-09,"chlorophyll-a",9.18102293157982
"GLM-AED",2023-02-11 12:00:00,2023-03-10,"chlorophyll-a",9.991497873285
"GLM-AED",2023-02-11 12:00:00,2023-03-11,"chlorophyll-a",9.73216188214746
"GLM-AED",2023-02-11 12:00:00,2023-03-12,"chlorophyll-a",9.95581825981675
"GLM-AED",2023-02-11 12:00:00,2023-03-13,"chlorophyll-a",9.7059307628219
"GLM-AED",2023-02-11 12:00:00,2023-03-14,"chlorophyll-a",9.91211030178848
"GLM-AED",2023-02-11 12:00:00,2023-03-15,"chlorophyll-a",10.1989791857278
"GLM-AED",2023-02-11 12:00:00,2023-03-16,"chlorophyll-a",10.6052986104088
"GLM-AED",2023-02-11 12:00:00,2023-03-17,"chlorophyll-a",11.8248227200813
"GLM-AED",2023-02-11 12:00:00,2023-03-18,"chlorophyll-a",11.4051862020259
"GLM-AED",2023-02-12 12:00:00,2023-02-12,"chlorophyll-a",3.5356338028169
"GLM-AED",2023-02-12 12:00:00,2023-02-13,"chlorophyll-a",6.16883806855846
"GLM-AED",2023-02-12 12:00:00,2023-02-14,"chlorophyll-a",6.09341170303878
"GLM-AED",2023-02-12 12:00:00,2023-02-15,"chlorophyll-a",6.09104842649395
"GLM-AED",2023-02-12 12:00:00,2023-02-16,"chlorophyll-a",6.02398848019861
"GLM-AED",2023-02-12 12:00:00,2023-02-17,"chlorophyll-a",5.99862363061966
"GLM-AED",2023-02-12 12:00:00,2023-02-18,"chlorophyll-a",5.93927595451608
"GLM-AED",2023-02-12 12:00:00,2023-02-19,"chlorophyll-a",5.97240958839015
"GLM-AED",2023-02-12 12:00:00,2023-02-20,"chlorophyll-a",6.00739323327978
"GLM-AED",2023-02-12 12:00:00,2023-02-21,"chlorophyll-a",5.95417669630598
"GLM-AED",2023-02-12 12:00:00,2023-02-22,"chlorophyll-a",6.06675030803612
"GLM-AED",2023-02-12 12:00:00,2023-02-23,"chlorophyll-a",6.10768107860774
"GLM-AED",2023-02-12 12:00:00,2023-02-24,"chlorophyll-a",6.14511176428776
"GLM-AED",2023-02-12 12:00:00,2023-02-25,"chlorophyll-a",6.33059629082241
"GLM-AED",2023-02-12 12:00:00,2023-02-26,"chlorophyll-a",6.17974884730018
"GLM-AED",2023-02-12 12:00:00,2023-02-27,"chlorophyll-a",6.38764024485468
"GLM-AED",2023-02-12 12:00:00,2023-02-28,"chlorophyll-a",6.26787571520975
"GLM-AED",2023-02-12 12:00:00,2023-03-01,"chlorophyll-a",6.49518732474523
"GLM-AED",2023-02-12 12:00:00,2023-03-02,"chlorophyll-a",6.72035664162153
"GLM-AED",2023-02-12 12:00:00,2023-03-03,"chlorophyll-a",6.86248321065475
"GLM-AED",2023-02-12 12:00:00,2023-03-04,"chlorophyll-a",6.38761430697376
"GLM-AED",2023-02-12 12:00:00,2023-03-05,"chlorophyll-a",6.6345634654499
"GLM-AED",2023-02-12 12:00:00,2023-03-06,"chlorophyll-a",6.95962409870062
"GLM-AED",2023-02-12 12:00:00,2023-03-07,"chlorophyll-a",7.30873666781272
"GLM-AED",2023-02-12 12:00:00,2023-03-08,"chlorophyll-a",7.58660963390041
"GLM-AED",2023-02-12 12:00:00,2023-03-09,"chlorophyll-a",7.80866364720817
"GLM-AED",2023-02-12 12:00:00,2023-03-10,"chlorophyll-a",8.21385051249429
"GLM-AED",2023-02-12 12:00:00,2023-03-11,"chlorophyll-a",8.20437476528223
"GLM-AED",2023-02-12 12:00:00,2023-03-12,"chlorophyll-a",8.35561494793374
"GLM-AED",2023-02-12 12:00:00,2023-03-13,"chlorophyll-a",8.11231319967349
"GLM-AED",2023-02-12 12:00:00,2023-03-14,"chlorophyll-a",8.24097481059883
"GLM-AED",2023-02-12 12:00:00,2023-03-15,"chlorophyll-a",8.43283737026731
"GLM-AED",2023-02-12 12:00:00,2023-03-16,"chlorophyll-a",8.70043056594475
"GLM-AED",2023-02-12 12:00:00,2023-03-17,"chlorophyll-a",9.62587198196158
"GLM-AED",2023-02-12 12:00:00,2023-03-18,"chlorophyll-a",9.21818165394978
"GLM-AED",2023-02-12 12:00:00,2023-03-19,"chlorophyll-a",9.70804287229187
"GLM-AED",2023-02-13 12:00:00,2023-02-13,"chlorophyll-a",4.27986013986014
"GLM-AED",2023-02-13 12:00:00,2023-02-14,"chlorophyll-a",7.42904436448396
"GLM-AED",2023-02-13 12:00:00,2023-02-15,"chlorophyll-a",7.43790018224691
"GLM-AED",2023-02-13 12:00:00,2023-02-16,"chlorophyll-a",7.400540847162
"GLM-AED",2023-02-13 12:00:00,2023-02-17,"chlorophyll-a",7.34631619541155
"GLM-AED",2023-02-13 12:00:00,2023-02-18,"chlorophyll-a",7.28371910916491
"GLM-AED",2023-02-13 12:00:00,2023-02-19,"chlorophyll-a",7.36667679831176
"GLM-AED",2023-02-13 12:00:00,2023-02-20,"chlorophyll-a",7.4076034873903
"GLM-AED",2023-02-13 12:00:00,2023-02-21,"chlorophyll-a",7.36336948946926
"GLM-AED",2023-02-13 12:00:00,2023-02-22,"chlorophyll-a",7.52844402572659
"GLM-AED",2023-02-13 12:00:00,2023-02-23,"chlorophyll-a",7.60458220221155
"GLM-AED",2023-02-13 12:00:00,2023-02-24,"chlorophyll-a",7.67984041549698
"GLM-AED",2023-02-13 12:00:00,2023-02-25,"chlorophyll-a",7.93965179234179
"GLM-AED",2023-02-13 12:00:00,2023-02-26,"chlorophyll-a",7.77397488442026
"GLM-AED",2023-02-13 12:00:00,2023-02-27,"chlorophyll-a",8.08148497003797
"GLM-AED",2023-02-13 12:00:00,2023-02-28,"chlorophyll-a",7.93959574197082
"GLM-AED",2023-02-13 12:00:00,2023-03-01,"chlorophyll-a",8.26838835855413
"GLM-AED",2023-02-13 12:00:00,2023-03-02,"chlorophyll-a",8.58777544540211
"GLM-AED",2023-02-13 12:00:00,2023-03-03,"chlorophyll-a",8.8447212788712
"GLM-AED",2023-02-13 12:00:00,2023-03-04,"chlorophyll-a",8.26485342746462
"GLM-AED",2023-02-13 12:00:00,2023-03-05,"chlorophyll-a",8.6334289098107
"GLM-AED",2023-02-13 12:00:00,2023-03-06,"chlorophyll-a",9.13696527187427
"GLM-AED",2023-02-13 12:00:00,2023-03-07,"chlorophyll-a",9.69445549252234
"GLM-AED",2023-02-13 12:00:00,2023-03-08,"chlorophyll-a",10.14930509259
"GLM-AED",2023-02-13 12:00:00,2023-03-09,"chlorophyll-a",10.5351073087173
"GLM-AED",2023-02-13 12:00:00,2023-03-10,"chlorophyll-a",11.1392687512722
"GLM-AED",2023-02-13 12:00:00,2023-03-11,"chlorophyll-a",11.2713837232735
"GLM-AED",2023-02-13 12:00:00,2023-03-12,"chlorophyll-a",11.6146859079349
"GLM-AED",2023-02-13 12:00:00,2023-03-13,"chlorophyll-a",11.3655895838439
"GLM-AED",2023-02-13 12:00:00,2023-03-14,"chlorophyll-a",11.6926379400941
"GLM-AED",2023-02-13 12:00:00,2023-03-15,"chlorophyll-a",12.1275776932356
"GLM-AED",2023-02-13 12:00:00,2023-03-16,"chlorophyll-a",12.7080841285151
"GLM-AED",2023-02-13 12:00:00,2023-03-17,"chlorophyll-a",14.2392033848138
"GLM-AED",2023-02-13 12:00:00,2023-03-18,"chlorophyll-a",13.8644692990376
"GLM-AED",2023-02-13 12:00:00,2023-03-19,"chlorophyll-a",14.789070684337
"GLM-AED",2023-02-13 12:00:00,2023-03-20,"chlorophyll-a",15.609140789998
"GLM-AED",2023-02-14 12:00:00,2023-02-14,"chlorophyll-a",4.43762237762238
"GLM-AED",2023-02-14 12:00:00,2023-02-15,"chlorophyll-a",7.28733883621639
"GLM-AED",2023-02-14 12:00:00,2023-02-16,"chlorophyll-a",7.24710794542669
"GLM-AED",2023-02-14 12:00:00,2023-02-17,"chlorophyll-a",7.22035711609836
"GLM-AED",2023-02-14 12:00:00,2023-02-18,"chlorophyll-a",7.16186115495976
"GLM-AED",2023-02-14 12:00:00,2023-02-19,"chlorophyll-a",7.24444601084618
"GLM-AED",2023-02-14 12:00:00,2023-02-20,"chlorophyll-a",7.29898274427522
"GLM-AED",2023-02-14 12:00:00,2023-02-21,"chlorophyll-a",7.26633058875969
"GLM-AED",2023-02-14 12:00:00,2023-02-22,"chlorophyll-a",7.44256737748889
"GLM-AED",2023-02-14 12:00:00,2023-02-23,"chlorophyll-a",7.53542627173791
"GLM-AED",2023-02-14 12:00:00,2023-02-24,"chlorophyll-a",7.63138110801899
"GLM-AED",2023-02-14 12:00:00,2023-02-25,"chlorophyll-a",7.89365964549454
"GLM-AED",2023-02-14 12:00:00,2023-02-26,"chlorophyll-a",7.7395936272573
"GLM-AED",2023-02-14 12:00:00,2023-02-27,"chlorophyll-a",8.07153547674928
"GLM-AED",2023-02-14 12:00:00,2023-02-28,"chlorophyll-a",7.95593366837987
"GLM-AED",2023-02-14 12:00:00,2023-03-01,"chlorophyll-a",8.3169907701787
"GLM-AED",2023-02-14 12:00:00,2023-03-02,"chlorophyll-a",8.68128290687996
"GLM-AED",2023-02-14 12:00:00,2023-03-03,"chlorophyll-a",8.95422776540271
"GLM-AED",2023-02-14 12:00:00,2023-03-04,"chlorophyll-a",8.37541189165113
"GLM-AED",2023-02-14 12:00:00,2023-03-05,"chlorophyll-a",8.77751550138932
"GLM-AED",2023-02-14 12:00:00,2023-03-06,"chlorophyll-a",9.3265321077904
"GLM-AED",2023-02-14 12:00:00,2023-03-07,"chlorophyll-a",9.92900916773753
"GLM-AED",2023-02-14 12:00:00,2023-03-08,"chlorophyll-a",10.4352402751423
"GLM-AED",2023-02-14 12:00:00,2023-03-09,"chlorophyll-a",10.7915667274148
"GLM-AED",2023-02-14 12:00:00,2023-03-10,"chlorophyll-a",11.7164747582573
"GLM-AED",2023-02-14 12:00:00,2023-03-11,"chlorophyll-a",11.6317641557936
"GLM-AED",2023-02-14 12:00:00,2023-03-12,"chlorophyll-a",12.0693928994473
"GLM-AED",2023-02-14 12:00:00,2023-03-13,"chlorophyll-a",11.8423716306009
"GLM-AED",2023-02-14 12:00:00,2023-03-14,"chlorophyll-a",12.2460997220419
"GLM-AED",2023-02-14 12:00:00,2023-03-15,"chlorophyll-a",12.7731427016547
"GLM-AED",2023-02-14 12:00:00,2023-03-16,"chlorophyll-a",13.4471689211023
"GLM-AED",2023-02-14 12:00:00,2023-03-17,"chlorophyll-a",15.282522541082
"GLM-AED",2023-02-14 12:00:00,2023-03-18,"chlorophyll-a",14.9612801653434
"GLM-AED",2023-02-14 12:00:00,2023-03-19,"chlorophyll-a",16.0522218069204
"GLM-AED",2023-02-14 12:00:00,2023-03-20,"chlorophyll-a",16.9009736775758
"GLM-AED",2023-02-14 12:00:00,2023-03-21,"chlorophyll-a",18.4381550933088
"GLM-AED",2023-02-15 12:00:00,2023-02-15,"chlorophyll-a",4.62013889583333
"GLM-AED",2023-02-15 12:00:00,2023-02-16,"chlorophyll-a",9.34818620550411
"GLM-AED",2023-02-15 12:00:00,2023-02-17,"chlorophyll-a",9.91694297150953
"GLM-AED",2023-02-15 12:00:00,2023-02-18,"chlorophyll-a",8.71378366651457
"GLM-AED",2023-02-15 12:00:00,2023-02-19,"chlorophyll-a",8.75711344060485
"GLM-AED",2023-02-15 12:00:00,2023-02-20,"chlorophyll-a",8.83422780392304
"GLM-AED",2023-02-15 12:00:00,2023-02-21,"chlorophyll-a",8.7933322982084
"GLM-AED",2023-02-15 12:00:00,2023-02-22,"chlorophyll-a",9.00673321953192
"GLM-AED",2023-02-15 12:00:00,2023-02-23,"chlorophyll-a",9.11208557858438
"GLM-AED",2023-02-15 12:00:00,2023-02-24,"chlorophyll-a",9.23004317036981
"GLM-AED",2023-02-15 12:00:00,2023-02-25,"chlorophyll-a",9.57534690437093
"GLM-AED",2023-02-15 12:00:00,2023-02-26,"chlorophyll-a",9.39392516710132
"GLM-AED",2023-02-15 12:00:00,2023-02-27,"chlorophyll-a",9.80291443423475
"GLM-AED",2023-02-15 12:00:00,2023-02-28,"chlorophyll-a",9.63575959444478
"GLM-AED",2023-02-15 12:00:00,2023-03-01,"chlorophyll-a",10.0691905435127
"GLM-AED",2023-02-15 12:00:00,2023-03-02,"chlorophyll-a",10.5494552989898
"GLM-AED",2023-02-15 12:00:00,2023-03-03,"chlorophyll-a",10.8550446305778
"GLM-AED",2023-02-15 12:00:00,2023-03-04,"chlorophyll-a",10.1515028395673
"GLM-AED",2023-02-15 12:00:00,2023-03-05,"chlorophyll-a",10.6682762207127
"GLM-AED",2023-02-15 12:00:00,2023-03-06,"chlorophyll-a",11.3284162953988
"GLM-AED",2023-02-15 12:00:00,2023-03-07,"chlorophyll-a",12.0802928992772
"GLM-AED",2023-02-15 12:00:00,2023-03-08,"chlorophyll-a",12.6479222804463
"GLM-AED",2023-02-15 12:00:00,2023-03-09,"chlorophyll-a",13.1893637453003
"GLM-AED",2023-02-15 12:00:00,2023-03-10,"chlorophyll-a",14.0338251445449
"GLM-AED",2023-02-15 12:00:00,2023-03-11,"chlorophyll-a",14.2289542690167
"GLM-AED",2023-02-15 12:00:00,2023-03-12,"chlorophyll-a",14.8414084724006
"GLM-AED",2023-02-15 12:00:00,2023-03-13,"chlorophyll-a",14.5433191145666
"GLM-AED",2023-02-15 12:00:00,2023-03-14,"chlorophyll-a",14.9295546140485
"GLM-AED",2023-02-15 12:00:00,2023-03-15,"chlorophyll-a",15.5663338028108
"GLM-AED",2023-02-15 12:00:00,2023-03-16,"chlorophyll-a",16.4627778212561
"GLM-AED",2023-02-15 12:00:00,2023-03-17,"chlorophyll-a",18.6084632871368
"GLM-AED",2023-02-15 12:00:00,2023-03-18,"chlorophyll-a",18.2480556721658
"GLM-AED",2023-02-15 12:00:00,2023-03-19,"chlorophyll-a",19.584967314089
"GLM-AED",2023-02-15 12:00:00,2023-03-20,"chlorophyll-a",20.6091223544024
"GLM-AED",2023-02-15 12:00:00,2023-03-21,"chlorophyll-a",22.5016724334603
"GLM-AED",2023-02-15 12:00:00,2023-03-22,"chlorophyll-a",24.6704591246416
"GLM-AED",2023-02-16 12:00:00,2023-02-16,"chlorophyll-a",4.59083334027778
"GLM-AED",2023-02-16 12:00:00,2023-02-17,"chlorophyll-a",11.2298798098576
"GLM-AED",2023-02-16 12:00:00,2023-02-18,"chlorophyll-a",9.19108903939743
"GLM-AED",2023-02-16 12:00:00,2023-02-19,"chlorophyll-a",9.1820216683348
"GLM-AED",2023-02-16 12:00:00,2023-02-20,"chlorophyll-a",9.23966590228497
"GLM-AED",2023-02-16 12:00:00,2023-02-21,"chlorophyll-a",9.15993219529247
"GLM-AED",2023-02-16 12:00:00,2023-02-22,"chlorophyll-a",9.35398713300428
"GLM-AED",2023-02-16 12:00:00,2023-02-23,"chlorophyll-a",9.43920310155504
"GLM-AED",2023-02-16 12:00:00,2023-02-24,"chlorophyll-a",9.53048660883251
"GLM-AED",2023-02-16 12:00:00,2023-02-25,"chlorophyll-a",9.83640713325301
"GLM-AED",2023-02-16 12:00:00,2023-02-26,"chlorophyll-a",9.62499550260146
"GLM-AED",2023-02-16 12:00:00,2023-02-27,"chlorophyll-a",9.97705790460402
"GLM-AED",2023-02-16 12:00:00,2023-02-28,"chlorophyll-a",9.83302875500514
"GLM-AED",2023-02-16 12:00:00,2023-03-01,"chlorophyll-a",10.2307829446583
"GLM-AED",2023-02-16 12:00:00,2023-03-02,"chlorophyll-a",10.6317175123906
"GLM-AED",2023-02-16 12:00:00,2023-03-03,"chlorophyll-a",10.9353019098935
"GLM-AED",2023-02-16 12:00:00,2023-03-04,"chlorophyll-a",10.2182411634524
"GLM-AED",2023-02-16 12:00:00,2023-03-05,"chlorophyll-a",10.6726845550315
"GLM-AED",2023-02-16 12:00:00,2023-03-06,"chlorophyll-a",11.2968948709013
"GLM-AED",2023-02-16 12:00:00,2023-03-07,"chlorophyll-a",11.9714757320812
"GLM-AED",2023-02-16 12:00:00,2023-03-08,"chlorophyll-a",12.4534149838121
"GLM-AED",2023-02-16 12:00:00,2023-03-09,"chlorophyll-a",12.9258295610878
"GLM-AED",2023-02-16 12:00:00,2023-03-10,"chlorophyll-a",13.7826574737173
"GLM-AED",2023-02-16 12:00:00,2023-03-11,"chlorophyll-a",13.8262764274924
"GLM-AED",2023-02-16 12:00:00,2023-03-12,"chlorophyll-a",14.0991643292588
"GLM-AED",2023-02-16 12:00:00,2023-03-13,"chlorophyll-a",13.8037841018919
"GLM-AED",2023-02-16 12:00:00,2023-03-14,"chlorophyll-a",14.1829268070923
"GLM-AED",2023-02-16 12:00:00,2023-03-15,"chlorophyll-a",14.6870672248371
"GLM-AED",2023-02-16 12:00:00,2023-03-16,"chlorophyll-a",15.373557268056
"GLM-AED",2023-02-16 12:00:00,2023-03-17,"chlorophyll-a",17.3346084979807
"GLM-AED",2023-02-16 12:00:00,2023-03-18,"chlorophyll-a",16.7445740674861
"GLM-AED",2023-02-16 12:00:00,2023-03-19,"chlorophyll-a",17.8416466424777
"GLM-AED",2023-02-16 12:00:00,2023-03-20,"chlorophyll-a",18.736813187584
"GLM-AED",2023-02-16 12:00:00,2023-03-21,"chlorophyll-a",20.2799599933752
"GLM-AED",2023-02-16 12:00:00,2023-03-22,"chlorophyll-a",21.9190738829451
"GLM-AED",2023-02-16 12:00:00,2023-03-23,"chlorophyll-a",24.3808438627853
"GLM-AED",2023-02-17 12:00:00,2023-02-17,"chlorophyll-a",5.23330985915493
"GLM-AED",2023-02-17 12:00:00,2023-02-18,"chlorophyll-a",4.15664894045011
"GLM-AED",2023-02-17 12:00:00,2023-02-19,"chlorophyll-a",4.16373113048162
"GLM-AED",2023-02-17 12:00:00,2023-02-20,"chlorophyll-a",4.20296645154192
"GLM-AED",2023-02-17 12:00:00,2023-02-21,"chlorophyll-a",4.17694864567322
"GLM-AED",2023-02-17 12:00:00,2023-02-22,"chlorophyll-a",4.27525504904577
"GLM-AED",2023-02-17 12:00:00,2023-02-23,"chlorophyll-a",4.32300371601623
"GLM-AED",2023-02-17 12:00:00,2023-02-24,"chlorophyll-a",4.37637514935033
"GLM-AED",2023-02-17 12:00:00,2023-02-25,"chlorophyll-a",4.53065547820467
"GLM-AED",2023-02-17 12:00:00,2023-02-26,"chlorophyll-a",4.44701368158808
"GLM-AED",2023-02-17 12:00:00,2023-02-27,"chlorophyll-a",4.62214170055683
"GLM-AED",2023-02-17 12:00:00,2023-02-28,"chlorophyll-a",4.54873770004182
"GLM-AED",2023-02-17 12:00:00,2023-03-01,"chlorophyll-a",4.75192854233894
"GLM-AED",2023-02-17 12:00:00,2023-03-02,"chlorophyll-a",4.95419940731291
"GLM-AED",2023-02-17 12:00:00,2023-03-03,"chlorophyll-a",5.10973282931342
"GLM-AED",2023-02-17 12:00:00,2023-03-04,"chlorophyll-a",4.77923605175753
"GLM-AED",2023-02-17 12:00:00,2023-03-05,"chlorophyll-a",5.01921937342211
"GLM-AED",2023-02-17 12:00:00,2023-03-06,"chlorophyll-a",5.32573857647306
"GLM-AED",2023-02-17 12:00:00,2023-03-07,"chlorophyll-a",5.66365108049288
"GLM-AED",2023-02-17 12:00:00,2023-03-08,"chlorophyll-a",5.95299787709625
"GLM-AED",2023-02-17 12:00:00,2023-03-09,"chlorophyll-a",6.15844536792183
"GLM-AED",2023-02-17 12:00:00,2023-03-10,"chlorophyll-a",6.54746666302292
"GLM-AED",2023-02-17 12:00:00,2023-03-11,"chlorophyll-a",6.65206754703442
"GLM-AED",2023-02-17 12:00:00,2023-03-12,"chlorophyll-a",6.84278298344462
"GLM-AED",2023-02-17 12:00:00,2023-03-13,"chlorophyll-a",6.74310927655968
"GLM-AED",2023-02-17 12:00:00,2023-03-14,"chlorophyll-a",6.97110288657101
"GLM-AED",2023-02-17 12:00:00,2023-03-15,"chlorophyll-a",7.28291544767194
"GLM-AED",2023-02-17 12:00:00,2023-03-16,"chlorophyll-a",7.66914861513015
"GLM-AED",2023-02-17 12:00:00,2023-03-17,"chlorophyll-a",8.68016871672551
"GLM-AED",2023-02-17 12:00:00,2023-03-18,"chlorophyll-a",8.47045397003806
"GLM-AED",2023-02-17 12:00:00,2023-03-19,"chlorophyll-a",9.08696918531163
"GLM-AED",2023-02-17 12:00:00,2023-03-20,"chlorophyll-a",9.64328244116964
"GLM-AED",2023-02-17 12:00:00,2023-03-21,"chlorophyll-a",10.5242446667895
"GLM-AED",2023-02-17 12:00:00,2023-03-22,"chlorophyll-a",11.5018467437145
"GLM-AED",2023-02-17 12:00:00,2023-03-23,"chlorophyll-a",12.4044428410064
"GLM-AED",2023-02-17 12:00:00,2023-03-24,"chlorophyll-a",14.6940148116848
"GLM-AED",2023-02-18 12:00:00,2023-02-18,"chlorophyll-a",5.58204225352113
"GLM-AED",2023-02-18 12:00:00,2023-02-19,"chlorophyll-a",6.32029915616257
"GLM-AED",2023-02-18 12:00:00,2023-02-20,"chlorophyll-a",6.35755950019318
"GLM-AED",2023-02-18 12:00:00,2023-02-21,"chlorophyll-a",6.30859021518438
"GLM-AED",2023-02-18 12:00:00,2023-02-22,"chlorophyll-a",6.45181294332854
"GLM-AED",2023-02-18 12:00:00,2023-02-23,"chlorophyll-a",6.52396895231699
"GLM-AED",2023-02-18 12:00:00,2023-02-24,"chlorophyll-a",6.59132582546664
"GLM-AED",2023-02-18 12:00:00,2023-02-25,"chlorophyll-a",6.81967916520438
"GLM-AED",2023-02-18 12:00:00,2023-02-26,"chlorophyll-a",6.68803853927179
"GLM-AED",2023-02-18 12:00:00,2023-02-27,"chlorophyll-a",6.95875405650548
"GLM-AED",2023-02-18 12:00:00,2023-02-28,"chlorophyll-a",6.83656476607111
"GLM-AED",2023-02-18 12:00:00,2023-03-01,"chlorophyll-a",7.13270289791032
"GLM-AED",2023-02-18 12:00:00,2023-03-02,"chlorophyll-a",7.42566725151947
"GLM-AED",2023-02-18 12:00:00,2023-03-03,"chlorophyll-a",7.64275261548278
"GLM-AED",2023-02-18 12:00:00,2023-03-04,"chlorophyll-a",7.14319715379893
"GLM-AED",2023-02-18 12:00:00,2023-03-05,"chlorophyll-a",7.46725176495344
"GLM-AED",2023-02-18 12:00:00,2023-03-06,"chlorophyll-a",7.9072169893449
"GLM-AED",2023-02-18 12:00:00,2023-03-07,"chlorophyll-a",8.39704777986725
"GLM-AED",2023-02-18 12:00:00,2023-03-08,"chlorophyll-a",8.78778618341648
"GLM-AED",2023-02-18 12:00:00,2023-03-09,"chlorophyll-a",9.09979056967034
"GLM-AED",2023-02-18 12:00:00,2023-03-10,"chlorophyll-a",9.62905679659894
"GLM-AED",2023-02-18 12:00:00,2023-03-11,"chlorophyll-a",9.7693655484444
"GLM-AED",2023-02-18 12:00:00,2023-03-12,"chlorophyll-a",10.0619290175685
"GLM-AED",2023-02-18 12:00:00,2023-03-13,"chlorophyll-a",9.88234753954163
"GLM-AED",2023-02-18 12:00:00,2023-03-14,"chlorophyll-a",10.1797160195114
"GLM-AED",2023-02-18 12:00:00,2023-03-15,"chlorophyll-a",10.5784044680515
"GLM-AED",2023-02-18 12:00:00,2023-03-16,"chlorophyll-a",11.1023349821336
"GLM-AED",2023-02-18 12:00:00,2023-03-17,"chlorophyll-a",12.5702150883592
"GLM-AED",2023-02-18 12:00:00,2023-03-18,"chlorophyll-a",12.1876643285329
"GLM-AED",2023-02-18 12:00:00,2023-03-19,"chlorophyll-a",13.040705567845
"GLM-AED",2023-02-18 12:00:00,2023-03-20,"chlorophyll-a",13.7622422391858
"GLM-AED",2023-02-18 12:00:00,2023-03-21,"chlorophyll-a",14.9485731852465
"GLM-AED",2023-02-18 12:00:00,2023-03-22,"chlorophyll-a",16.2952581230306
"GLM-AED",2023-02-18 12:00:00,2023-03-23,"chlorophyll-a",17.8956865215535
"GLM-AED",2023-02-18 12:00:00,2023-03-24,"chlorophyll-a",20.4723140056832
"GLM-AED",2023-02-18 12:00:00,2023-03-25,"chlorophyll-a",22.7485087831629
"GLM-AED",2023-02-19 12:00:00,2023-02-19,"chlorophyll-a",5.8156338028169
"GLM-AED",2023-02-19 12:00:00,2023-02-20,"chlorophyll-a",6.20159662457079
"GLM-AED",2023-02-19 12:00:00,2023-02-21,"chlorophyll-a",6.15851614802329
"GLM-AED",2023-02-19 12:00:00,2023-02-22,"chlorophyll-a",6.2996954866569
"GLM-AED",2023-02-19 12:00:00,2023-02-23,"chlorophyll-a",6.36496485787081
"GLM-AED",2023-02-19 12:00:00,2023-02-24,"chlorophyll-a",6.43977682280585
"GLM-AED",2023-02-19 12:00:00,2023-02-25,"chlorophyll-a",6.6709529538447
"GLM-AED",2023-02-19 12:00:00,2023-02-26,"chlorophyll-a",6.54638964279902
"GLM-AED",2023-02-19 12:00:00,2023-02-27,"chlorophyll-a",6.81309314679523
"GLM-AED",2023-02-19 12:00:00,2023-02-28,"chlorophyll-a",6.71111522661372
"GLM-AED",2023-02-19 12:00:00,2023-03-01,"chlorophyll-a",7.00399842867469
"GLM-AED",2023-02-19 12:00:00,2023-03-02,"chlorophyll-a",7.30396829772105
"GLM-AED",2023-02-19 12:00:00,2023-03-03,"chlorophyll-a",7.5260548708945
"GLM-AED",2023-02-19 12:00:00,2023-03-04,"chlorophyll-a",7.05612273352609
"GLM-AED",2023-02-19 12:00:00,2023-03-05,"chlorophyll-a",7.38024614641077
"GLM-AED",2023-02-19 12:00:00,2023-03-06,"chlorophyll-a",7.82288482063638
"GLM-AED",2023-02-19 12:00:00,2023-03-07,"chlorophyll-a",8.30946895356751
"GLM-AED",2023-02-19 12:00:00,2023-03-08,"chlorophyll-a",8.7119464532334
"GLM-AED",2023-02-19 12:00:00,2023-03-09,"chlorophyll-a",9.06762826992867
